< blank > < blank > Fp   	NONE	1
—Se —se NP00000   	NONE	1
eu eu PP1CSN00   	NONE	1
tivesse ter VMSI3S0   	NONE	1
forças força NCFP000   	POSITIVE	0.945945945945946
... ... Fs   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Experimente —experimente NP00000   	NONE	1
, , Fc   	NONE	1
senhora senhor AQ0FS0   	NONE	1
viscondessa visconde NCFS000   	NONE	1
; ; Fx   	NONE	1
parece parecer VMIP3S0   	NONE	1
me me PP1CS000   	NONE	1
que que PR0CN000   	NONE	1
posso poder VMIP1S0   	NONE	1
prophetisar prophetisar VMN0000   	NONE	1
lhe lhe PP3CSD00   	NONE	1
que que PR0CN000   	NONE	1
terá ter VMIF3S0   	NONE	1
forças força NCFP000   	POSITIVE	0.945945945945946

. . Fp   	NONE	1
Trata tratar VMIP3S0   	NONE	1
se se PP3CN000   	NONE	1
de de SPS00   	NONE	1
salvar salvar VMN03S0   	POSITIVE	0.996745321399512
uma um DI0FS0   	NONE	1
filha filho NCFS000   	NONE	1

. . Fp   	NONE	1

V . v. NP00000   	NONE	1
exc exc VMI0000   	NONE	1

. . Fp   	NONE	1
ª ª VMI0000   	NONE	1
sentir-se-há sentir-se-há NC00000   	NONE	1
melhorar melhorar VMN03S0   	POSITIVE	0.999637319793272
quando quando RG   	NONE	1
se se PP3CN000   	NONE	1
convencer convencer VMN03S0   	POSITIVE	0.999991626099726
de de SPS00   	NONE	1
que que CS   	NONE	1
o o DA0MS0   	NONE	1
anjo anjo NCMS000   	NONE	1
cahido cahido VMP0000   	NONE	1
se se CS   	NONE	1
levanta levantar VMIP3S0   	NONE	1
, , Fc   	NONE	1
com com SPS00   	NONE	1
a o DA0FS0   	NONE	1
dor dor NCMS000   	NEGATIVE	0.99994252414417
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
sua seu PX3FS0S0   	NONE	1
ignominia ignominiar VMIP3S0   	NEGATIVE	0.999982975785681
adormecida adormecido AQ0FS0   	NONE	1

. . Fp   	NONE	1
Não não RN   	NONE	1
lhe lhe PP3CSD00   	NONE	1
falle falle VMI0000   	NONE	1
em em SPS00   	NONE	1
Luiz luiz NP00000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
Cunha cunha NP00000   	NONE	1
, , Fc   	NONE	1
bem bem RG   	POSITIVE	0.987107171635778
nem nem CC   	NONE	1
mal mal RG   	NEGATIVE	0.99994252414417

. . Fp   	NONE	1
Ha ha NCMN000   	NONE	1
de de SPS00   	NONE	1
abominal abominal VMN0000   	NONE	1
o o DA0MS0   	NONE	1
, , Fc   	NONE	1
sem sem SPS00   	NONE	1
que que PR0CN000   	NONE	1
lhe lhe PP3CSD00   	NONE	1
lancemos lançar VMSP1P0   	NONE	1
em em SPS00   	NONE	1
rosto rosto NCMS000   	NONE	1
a a SPS00   	NONE	1
perfidia perfidia NC00000   	NONE	1
d d NCMS000   	NONE	1
' ' Fe   	NONE	1
esse esse DD0MS0   	NONE	1
miseravel miseravel NC00000   	NONE	1
, , Fc   	NONE	1
que que PR0CN000   	NONE	1
, , Fc   	NONE	1
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
fim fim NCMS000   	NONE	1
de de SPS00   	NONE	1
tudo tudo PI0NN000   	NONE	1
, , Fc   	NONE	1
não não RN   	NONE	1
está estar VMIP3S0   	NONE	1
menos menos RG   	NONE	1
lastimavel lastimavel NC00000   	NONE	1
, , Fc   	NONE	1
porque porque CS   	NONE	1
o o DA0MS0   	NONE	1
seu seu DP3MSS   	NONE	1
fim fim NCMS000   	NONE	1
deve dever VMIP3S0   	NONE	1
ser ser VMN03S0   	NONE	1
triste triste NCCS000   	NEGATIVE	0.999982975785681

. . Fp   	NONE	1
Deixemos deixar VMSP1P0   	NONE	1
lhe lhe PP3CSD00   	NONE	1
a a SPS00   	NONE	1
ele ele PP3MS000   	NONE	1
o o DA0MS0   	NONE	1
cargo cargo NCMS000   	NONE	1
de de SPS00   	NONE	1
se se PP3CN000   	NONE	1
fazer fazer VMN03S0   	NONE	1
detestavel detestavel NC00000   	NONE	1

. . Fp   	NONE	1
Uma um DI0FS0   	NONE	1
mulher mulher NCFS000   	NONE	1
apaixonada apaixonado AQ0FS0   	POSITIVE	0.997582431767311
só só RG   	NONE	1
recebe receber VMIP3S0   	NONE	1
bem bem RG   	POSITIVE	0.987107171635778
as o DA0FP0   	NONE	1
censuras censura NCFP000   	NEGATIVE	0.999982975785681
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
sua seu DP3FSS   	NONE	1
consciencia consciencia NC00000   	NONE	1

. . Fp   	NONE	1
Illuda illuda NP00000   	NONE	1
sua seu DP3FSS   	NONE	1
filha filho NCFS000   	NONE	1
com com SPS00   	NONE	1
uma um DI0FS0   	NONE	1
piedosa piedoso AQ0FS0   	POSITIVE	0.999991626099726
mentira mentira NCFS000   	NEGATIVE	0.999982975785681

. . Fp   	NONE	1
Diga dizer VMSP3S0   	NONE	1
lhe lhe PP3CSD00   	NONE	1
que que PR0CN000   	NONE	1
ninguem ninguem NC00000   	NONE	1
fala falar VMIP3S0   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
sua seu PX3FS0S0   	NONE	1
desgraça desgraça NCFS000   	NEGATIVE	0.995097263749245
, , Fc   	NONE	1
que que CS   	NONE	1
as o DA0FP0   	NONE	1
poucas pouco DI0FP0   	NONE	1
pessoas pessoa NCFP000   	NONE	1
que que PR0CN000   	NONE	1
a o PP3FSA00   	NONE	1
sabem saber VMIP3P0   	NONE	1
se se PP3CN000   	NONE	1
empenham empenhar VMIP3P0   	NONE	1
em em SPS00   	NONE	1
desmentil desmentil VMN0000   	NONE	1
a o DA0FS0   	NONE	1
, , Fc   	NONE	1
fazendo fazer VMG0000   	NONE	1
crer crer VMN03S0   	NONE	1
que que CS   	NONE	1
Assucena assucena NP00000   	NONE	1
vive viver VMIP3S0   	NONE	1
em em SPS00   	NONE	1
a o DA0FS0   	NONE	1
companhia companhia NCFS000   	NONE	1
d d NCMS000   	NONE	1
' ' Fe   	NONE	1
uns um DI0MP0   	NONE	1
parentes parente NCMP000   	NONE	1
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
Porto porto NP00000   	NONE	1

. . Fp   	NONE	1
É ser VMIP3S0   	NONE	1
preciso preciso AQ0MS0   	POSITIVE	0.92375366568915
mesmo mesmo RG   	NONE	1
que que CS   	NONE	1

v . v. VMI0000   	NONE	1
exc exc NC00000   	NONE	1

. . Fp   	NONE	1
ª ª NC00000   	NONE	1
faça fazer VMSP3S0   	NONE	1
acreditar acreditar VMN03S0   	NONE	1
que que CS   	NONE	1
a o PP3FSA00   	NONE	1
enviou enviar VMIS3S0   	NONE	1
para para SPS00   	NONE	1
alguma algum DI0FS0   	NONE	1
quinta quinta NCFS000   	NONE	1
longe longe RG   	NONE	1
de de SPS00   	NONE	1
Lisboa lisboa NP00000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
« « Fra   	NONE	1
Posso poder VMIP1S0   	NONE	1
dizer dizer VMN03S0   	NONE	1
que que CS   	NONE	1
ela elar VMIP3S0   	NONE	1
um um DI0MS0   	NONE	1
está estar VMIP3S0   	NONE	1
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
Minho minho NP00000   	NONE	1
, , Fc   	NONE	1
onde onde RG   	NONE	1
meu meu NCMS000   	NONE	1
marido marido NCMS000   	NONE	1
comprou comprar VMIS3S0   	NONE	1
uma um DI0FS0   	NONE	1
quinta quinta NCFS000   	NONE	1
em em SPS00   	NONE	1
meu meu DP1MSS   	NONE	1
nome nome NCMS000   	NONE	1
para para SPS00   	NONE	1
eu eu PP1CSN00   	NONE	1
poder poder VMN03S0   	NONE	1
legar legar VMN03S0   	NONE	1
a a SPS00   	NONE	1
quem quem PR0CN000   	NONE	1
quizesse quizesse VMSI000   	NONE	1
por por SPS00   	NONE	1
minha meu DP1FSS   	NONE	1
morte morte NCFS000   	NEGATIVE	0.999982975785681
, , Fc   	NONE	1
e e CC   	NONE	1
talvez talvez RG   	NONE	1
eu eu PP1CSN00   	NONE	1
conseguisse conseguir VMSI3S0   	POSITIVE	0.984130919910736
{ { Fla   	NONE	1
78 78 Z   	NONE	1
} } Flt   	NONE	1
que que CS   	NONE	1
meu meu DP1MSS   	NONE	1
marido marido NCMS000   	NONE	1
me me PP1CS000   	NONE	1
concedesse conceder VMSI3S0   	NONE	1
dar-lh dar-lh NC00000   	NONE	1
' ' Fe   	NONE	1
a a SPS00   	NONE	1
já já RG   	NONE	1
; ; Fx   	NONE	1
mas mas CC   	NONE	1
ele ele PP3MS000   	NONE	1
, , Fc   	NONE	1
depois depois RG   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
desordem desordem NCFS000   	NEGATIVE	0.999982975785681
com com SPS00   	NONE	1
Luiz luiz NP00000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
Cunha cunha NP00000   	NONE	1
, , Fc   	NONE	1
enfureceu enfurecer VMIS3S0   	NEGATIVE	0.999982975785681
se se PP3CN000   	NONE	1
contra contra SPS00   	NONE	1
ela elar VMIP3S0   	NONE	1
um um DI0MS0   	NONE	1
, , Fc   	NONE	1
contra contra SPS00   	NONE	1
mim mim PP1CSO00   	NONE	1
, , Fc   	NONE	1
contra contra SPS00   	NONE	1
todos todo PI0MP000   	NONE	1
... ... Fs   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Já —já NP00000   	NONE	1
lhe lhe PP3CSD00   	NONE	1
disse dizer VMIS3S0   	NONE	1
, , Fc   	NONE	1
minha meu DP1FSS   	NONE	1
senhora senhor NCFS000   	NONE	1
, , Fc   	NONE	1
que que PR0CN000   	NONE	1
sua seu DP3FSS   	NONE	1
filha filho NCFS000   	NONE	1
não não RN   	NONE	1
precisa precisar VMIP3S0   	NONE	1
de de SPS00   	NONE	1
quintas quinta NCFP000   	NONE	1
, , Fc   	NONE	1
se se CS   	NONE	1
lhe lhe PP3CSD00   	NONE	1
não não RN   	NONE	1
proibe proibe VMI0000   	NONE	1
ser ser VMN03S0   	NONE	1
mais mais RG   	NONE	1
minha meu DP1FSS   	NONE	1
filha filho NCFS000   	NONE	1
que que PR0CN000   	NONE	1
sua suar VMIP3S0   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
A o DA0FS0   	NONE	1
conversação conversação NCFS000   	NONE	1
prolongava prolongar VMII3S0   	NONE	1
se se PP3CN000   	NONE	1
, , Fc   	NONE	1
quando quando RG   	NONE	1
foi ser VMIS3S0   	NONE	1
anunciado anunciar VMP00SM   	NONE	1
o o DA0MS0   	NONE	1
confessor confessor NCMS000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
viscondessa visconde NCFS000   	NONE	1

. . Fp   	NONE	1
A a SPS00   	NONE	1
enferma enfermo NCFS000   	NEGATIVE	0.999982975785681
, , Fc   	NONE	1
por por SPS00   	NONE	1
a o DA0FS0   	NONE	1
subita subita NC00000   	NONE	1
animação animação NCFS000   	POSITIVE	0.999637319793272
que que PR0CN000   	NONE	1
o o DA0MS0   	NONE	1
conego conego NC00000   	NONE	1
lhe lhe PP3CSD00   	NONE	1
emprestára emprestára VMI0000   	NONE	1
, , Fc   	NONE	1
e e CC   	NONE	1
por por SPS00   	NONE	1
a o DA0FS0   	NONE	1
desordem desordem NCFS000   	NEGATIVE	0.999982975785681
de de SPS00   	NONE	1
ideias ideia NCFP000   	POSITIVE	0.999560559746789
que que PR0CN000   	NONE	1
lhe lhe PP3CSD00   	NONE	1
confundiam confundir VMII3P0   	NEGATIVE	0.999982975785681
o o DA0MS0   	NONE	1
exame exame NCMS000   	NONE	1
de de SPS00   	NONE	1
uma um DI0FS0   	NONE	1
confissão confissão NCFS000   	NONE	1
geral geral AQ0CS0   	NONE	1
, , Fc   	NONE	1
mandou mandar VMIS3S0   	NONE	1
dizer dizer VMN03S0   	NONE	1
a a SPS00   	NONE	1
o o DA0MS0   	NONE	1
padre padre NCMS000   	NONE	1
que que PR0CN000   	NONE	1
resolvêra resolvêra VMI0000   	NONE	1
adial adial VMI0000   	NONE	1
a a NCMS000   	NONE	1

. . Fp   	NONE	1
Entretanto entretanto RG   	NONE	1
, , Fc   	NONE	1
Bernabé bernabé NP00000   	NONE	1
Trigoso trigoso NP00000   	NONE	1
retirava retirar VMII3S0   	NONE	1
se se PP3CN000   	NONE	1
, , Fc   	NONE	1
porque porque CS   	NONE	1
a o DA0FS0   	NONE	1
viscondessa visconde NCFS000   	NONE	1
lhe lhe PP3CSD00   	NONE	1
pedíra pedíra VMI0000   	NONE	1
que que CS   	NONE	1
occultasse occultasse VMSI000   	NONE	1
de de SPS00   	NONE	1
seu seu PX3MS0S0   	NONE	1
marido marido NCMS000   	NONE	1
, , Fc   	NONE	1
se se CS   	NONE	1
ele ele PP3MS000   	NONE	1
entrasse entrar VMSI3S0   	NONE	1
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
quarto quarto NCMS000   	NONE	1
, , Fc   	NONE	1
a o DA0FS0   	NONE	1
causa causa NCFS000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
sua seu PX3FS0S0   	NONE	1
vinda vinda NCFS000   	NONE	1
aquela aquelar VMIP3S0   	NONE	1
casa casa NCFS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
As o DA0FP0   	NONE	1
syncopes syncopes NC00000   	NONE	1
de de SPS00   	NONE	1
Assucena assucena NP00000   	NONE	1
repetiram repetir VMIS3P0   	NONE	1
se se PP3CN000   	NONE	1
em em SPS00   	NONE	1
a o DA0FS0   	NONE	1
ausencia ausencia NC00000   	NONE	1
de de SPS00   	NONE	1
conego conego NC00000   	NONE	1

. . Fp   	NONE	1

D . d. NP00000   	NONE	1
Perpetua perpetua NP00000   	NONE	1
, , Fc   	NONE	1
receosa receoso AQ0FS0   	NEGATIVE	0.999982975785681
de de SPS00   	NONE	1
os o DA0MP0   	NONE	1
resultados resultado NCMP000   	NONE	1
, , Fc   	NONE	1
chamára chamára NC00000   	NONE	1
medico medicar VMIP1S0   	NONE	1
para para SPS00   	NONE	1
consultal consultal VMN0000   	NONE	1
o o PD0MS000   	NONE	1
se se PP3CN000   	NONE	1
devia dever VMII3S0   	NONE	1
chamar chamar VMN03S0   	NONE	1
confessor confessor NCMS000   	NONE	1

. . Fp   	NONE	1
O o PP3MSA00   	NONE	1
medico medicar VMIP1S0   	NONE	1
nem nem CC   	NONE	1
receitou receitar VMIS3S0   	NONE	1
nem nem CC   	NONE	1
votou votar VMIS3S0   	NONE	1
por por SPS00   	NONE	1
a o DA0FS0   	NONE	1
precipitação precipitação NCFS000   	NEGATIVE	0.999982975785681
de de SPS00   	NONE	1
os o DA0MP0   	NONE	1
sacramentos sacramento NCMP000   	NONE	1

. . Fp   	NONE	1
Colligiu colligiu NP00000   	NONE	1
de de SPS00   	NONE	1
as o DA0FP0   	NONE	1
timidas timidas VMP0000   	NONE	1
informações informação NCFP000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
virtuosa virtuoso AQ0FS0   	NONE	1
senhora senhor NCFS000   	NONE	1
que que PR0CN000   	NONE	1
a o DA0FS0   	NONE	1
enfermidade enfermidade NCFS000   	NEGATIVE	0.999982975785681
de de SPS00   	NONE	1
Assucena assucena NP00000   	NONE	1
era ser VMII3S0   	NONE	1
uma um DI0FS0   	NONE	1
forte forte NCMS000   	POSITIVE	0.999991626099726
afeção afeção AQ0000   	NONE	1
moral moral NCMS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
O o DA0MS0   	NONE	1
conego conego NC00000   	NONE	1
, , Fc   	NONE	1
também também RG   	NONE	1
assustado assustado AQ0MS0   	NEGATIVE	0.999982975785681
, , Fc   	NONE	1
não não RN   	NONE	1
abandonava abandonar VMII3S0   	NEGATIVE	0.999982975785681
o o DA0MS0   	NONE	1
leito leito NCMS000   	NONE	1
de de SPS00   	NONE	1
sua seu PX3FS0S0   	NONE	1
filha filho NCFS000   	NONE	1
adoptiva adoptivo AQ0FS0   	NONE	1

. . Fp   	NONE	1
As a NCMP000   	NONE	1
consequencias consequencias AQ0000   	NONE	1
eram ser VMII3P0   	NONE	1
mais mais RG   	NONE	1
graves grave AQ0CP0   	NEGATIVE	0.999982975785681
de de SPS00   	NONE	1
que que PR0CN000   	NONE	1
ele ele PP3MS000   	NONE	1
suppozera suppozera VMSI000   	NONE	1

. . Fp   	NONE	1
Assucena assucena NP00000   	NONE	1
já já RG   	NONE	1
não não RN   	NONE	1
chorava chorar VMII3S0   	NEGATIVE	0.99994252414417
, , Fc   	NONE	1
nem nem CC   	NONE	1
perguntava perguntar VMII3S0   	NONE	1
nada nada PI0MS000   	NONE	1
com com SPS00   	NONE	1
referencia referenciar VMIP3S0   	NONE	1
a o DA0FS0   	NONE	1
Luiz luiz NP00000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
Cunha cunha NP00000   	NONE	1

. . Fp   	NONE	1
Tinha ter VMII3S0   	NONE	1
os o DA0MP0   	NONE	1
olhos olho NCMP000   	NONE	1
em em SPS00   	NONE	1
extasis extasis NC00000   	NONE	1
, , Fc   	NONE	1
e e CC   	NONE	1
a o DA0FS0   	NONE	1
boca boca NCFS000   	NONE	1
meio-aberta meio-aberta NC00000   	NONE	1
respirava respirar VMII3S0   	NONE	1
aceleradamente aceleradamente RG   	NONE	1

. . Fp   	NONE	1
Sahiam sahiam NP00000   	NONE	1
lhe lhe PP3CSD00   	NONE	1
de de SPS00   	NONE	1
coração coração NCMS000   	POSITIVE	0.999959689203761
gemidos gemido NCMP000   	NEGATIVE	0.999982975785681
convulsivos convulsivo AQ0MP0   	NONE	1
, , Fc   	NONE	1
como como CS   	NONE	1
o o PP3MSA00   	NONE	1
arfar arfar VMN03S0   	NONE	1
tremido tremido NCMS000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
creança creança NC00000   	NONE	1
, , Fc   	NONE	1
quando quando RG   	NONE	1
cessa cessar VMIP3S0   	NONE	1
de de SPS00   	NONE	1
chorar chorar VMN03S0   	NEGATIVE	0.99994252414417
, , Fc   	NONE	1
mas mas CC   	NONE	1
, , Fc   	NONE	1
ainda ainda RG   	NONE	1
animada animado AQ0FS0   	POSITIVE	0.999991626099726
por por SPS00   	NONE	1
os o DA0MP0   	NONE	1
beijos beijo NCMP000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
mãe mãe NCFS000   	NONE	1
, , Fc   	NONE	1
parece parecer VMIP3S0   	NONE	1
queixar queixar VMN03S0   	NEGATIVE	0.999982975785681
se se PP3CN000   	NONE	1

. . Fp   	NONE	1
Estes este NCCP000   	NONE	1
periodos periodos AQ0000   	NONE	1
duravam durar VMII3P0   	NONE	1
uma um DI0FS0   	NONE	1
hora hora NCFS000   	NONE	1

. . Fp   	NONE	1
Se se CS   	NONE	1
lhe lhe PP3CSD00   	NONE	1
perguntavam perguntar VMII3P0   	NONE	1
o o PD0MS000   	NONE	1
que que PR0CN000   	NONE	1
sentia sentir VMII3S0   	NONE	1
, , Fc   	NONE	1
respondia responder VMII3S0   	NONE	1
com com SPS00   	NONE	1
melancolico melancolico NC00000   	NONE	1
sorriso sorriso NCMS000   	NONE	1
: : Fd   	NONE	1
« « Fra   	NONE	1
nada nada PI0MS000   	NONE	1

. . Fp   	NONE	1
» » Frc   	NONE	1
Se se CS   	NONE	1
lhe lhe PP3CSD00   	NONE	1
davam dar VMII3P0   	NONE	1
consolações consolação NCFP000   	NONE	1
, , Fc   	NONE	1
que que PR0CN000   	NONE	1
não não RN   	NONE	1
podiam poder VMII3P0   	NONE	1
deixar deixar VMN03S0   	NONE	1
de de SPS00   	NONE	1
ser ser VMN03S0   	NONE	1
fundadas fundar VMP00PF   	NONE	1
em em SPS00   	NONE	1
frouxas frouxo AQ0FP0   	NEGATIVE	0.995097263749245
palavras palavra NCFP000   	NONE	1
de de SPS00   	NONE	1
esperança esperança NCFS000   	POSITIVE	0.997582431767311
, , Fc   	NONE	1
a o DA0FS0   	NONE	1
filha filho NCFS000   	NONE	1
de de SPS00   	NONE	1
Augusto augusto NP00000   	NONE	1
Leite leite NP00000   	NONE	1
acenava acenar VMII3S0   	NONE	1
com com SPS00   	NONE	1
a o DA0FS0   	NONE	1
cabeça cabeça NCFS000   	NONE	1
, , Fc   	NONE	1
como como RG   	NONE	1
se se PP3CN000   	NONE	1
dissesse dizer VMSI3S0   	NONE	1
: : Fd   	NONE	1
« « Fra   	NONE	1
não não RN   	NONE	1
me me PP1CS000   	NONE	1
salvam salvar VMIP3P0   	POSITIVE	0.996745321399512
com com SPS00   	NONE	1
a o DA0FS0   	NONE	1
piedosa piedoso AQ0FS0   	POSITIVE	0.999991626099726
mentira mentira NCFS000   	NEGATIVE	0.999982975785681

. . Fp   	NONE	1
» » Frc   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
Bernabé bernabé NP00000   	NONE	1
fallava fallava VMI0000   	NONE	1
lhe lhe PP3CSD00   	NONE	1
a o DA0FS0   	NONE	1
linguagem linguagem NCFS000   	NONE	1
que que PR0CN000   	NONE	1
aconselhava aconselhar VMII3S0   	NONE	1
a a SPS00   	NONE	1
a o DA0FS0   	NONE	1
viscondessa visconde NCFS000   	NONE	1
, , Fc   	NONE	1
dizendo dizer VMG0000   	NONE	1
lhe lhe PP3CSD00   	NONE	1
que que CS   	NONE	1
muita muito DI0FS0   	NONE	1
gente gente NCFS000   	NONE	1
se se PP3CN000   	NONE	1
persuadia persuadir VMII3S0   	POSITIVE	0.999991626099726
que que CS   	NONE	1
Assucena assucena NP00000   	NONE	1
, , Fc   	NONE	1
por por SPS00   	NONE	1
causa causa NCFS000   	NONE	1
de de SPS00   	NONE	1
namoro namoro NCMS000   	NONE	1
de de SPS00   	NONE	1
Luiz luiz NP00000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
Cunha cunha NP00000   	NONE	1
, , Fc   	NONE	1
fora ser VMIM3S0   	NONE	1
tirada tirar VMP00SF   	NONE	1
de de SPS00   	NONE	1
as o DA0FP0   	NONE	1
commendadeiras commendadeiras NC00000   	NONE	1
, , Fc   	NONE	1
e e CC   	NONE	1
conduzida conduzido AQ0FS0   	NONE	1
a a SPS00   	NONE	1
uma um DI0FS0   	NONE	1
quinta quinta NCFS000   	NONE	1
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
Minho minho NP00000   	NONE	1
por por SPS00   	NONE	1
ordem ordem NCFS000   	NONE	1
de de SPS00   	NONE	1
sua seu DP3FSS   	NONE	1
mãe mãe NCFS000   	NONE	1

. . Fp   	NONE	1
{ { Fla   	NONE	1
79 79 Z   	NONE	1
} } Flt   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
Este este PD0MS000   	NONE	1
balsamo balsar VMIS1P0   	NONE	1
não não RN   	NONE	1
prestava prestar VMII3S0   	NONE	1
refrigerio refrigerio VMN0000   	NONE	1
algum algum AQ0MS0   	NONE	1
a a SPS00   	NONE	1
a o DA0FS0   	NONE	1
ferida ferida NCFS000   	NEGATIVE	0.999982975785681

. . Fp   	NONE	1
Bernabé bernabé NP00000   	NONE	1
Trigoso trigoso NP00000   	NONE	1
, , Fc   	NONE	1
sabendo saber VMG0000   	NONE	1
muito muito RG   	NONE	1
, , Fc   	NONE	1
não não RN   	NONE	1
sabia saber VMII3S0   	NONE	1
tudo tudo PI0NN000   	NONE	1
de de SPS00   	NONE	1
coração coração NCMS000   	POSITIVE	0.999959689203761

. . Fp   	NONE	1
Estes este NCCP000   	NONE	1
remedios remedios AQ0000   	NONE	1
aproveitam aproveitar VMIP3P0   	NONE	1
quando quando RG   	NONE	1
a o DA0FS0   	NONE	1
mulher mulher NCFS000   	NONE	1
despresada despresada VMP0000   	NONE	1
esquece esquecer VMIP3S0   	NONE	1
o o DA0MS0   	NONE	1
amante amante NCCS000   	POSITIVE	0.999991626099726
para para SPS00   	NONE	1
se se PP3CN000   	NONE	1
lembrar lembrar VMN03S0   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
sua seu DP3FSS   	NONE	1
reputação reputação NCFS000   	POSITIVE	0.999991626099726

. . Fp   	NONE	1
Assucena assucena NP00000   	NONE	1
não não RN   	NONE	1
tinha ter VMII3S0   	NONE	1
ainda ainda RG   	NONE	1
pensado pensado AQ0MS0   	NONE	1
em em SPS00   	NONE	1
o o PD0MS000   	NONE	1
que que CS   	NONE	1
o o DA0MS0   	NONE	1
mundo mundo NCMS000   	NONE	1
diria dizer VMIC3S0   	NONE	1
d d NCMS000   	NONE	1
' ' Fe   	NONE	1
ela elar VMIP3S0   	NONE	1
um um NCMS000   	NONE	1

. . Fp   	NONE	1
Luiz luiz NP00000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
Cunha cunha NP00000   	NONE	1
era ser VMII3S0   	NONE	1
a o DA0FS0   	NONE	1
sua seu PX3FS0S0   	NONE	1
ideia ideia NCFS000   	POSITIVE	0.999560559746789
unica unica AQ0000   	NONE	1
, , Fc   	NONE	1
e e CC   	NONE	1
a o DA0FS0   	NONE	1
face face NCFS000   	NONE	1
torpe torpe AQ0CS0   	NEGATIVE	0.999982975785681
d d NCMS000   	NONE	1
' ' Fe   	NONE	1
esse esse DD0MS0   	NONE	1
homem homem NCMS000   	NONE	1
não não RN   	NONE	1
se se PP3CN000   	NONE	1
voltára voltára VMI0000   	NONE	1
ainda ainda RG   	NONE	1
para para SPS00   	NONE	1
que que CS   	NONE	1
a o DA0FS0   	NONE	1
infeliz infeliz NCCS000   	NEGATIVE	0.999982975785681
lh lh AQ0000   	NONE	1
' ' Fe   	NONE	1
a a SPS00   	NONE	1
visse ver VMSI3S0   	NONE	1
por por SPS00   	NONE	1
os o DA0MP0   	NONE	1
olhos olho NCMP000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
reflexão reflexão NCFS000   	NONE	1

. . Fp   	NONE	1
O o DA0MS0   	NONE	1
sistema sistema NCMS000   	NONE	1
, , Fc   	NONE	1
pois pois CS   	NONE	1
, , Fc   	NONE	1
de de SPS00   	NONE	1
Bernabé bernabé NP00000   	NONE	1
não não RN   	NONE	1
era ser VMII3S0   	NONE	1
vantajoso vantajoso AQ0MS0   	POSITIVE	0.999991626099726
como como RG   	NONE	1
ele elar VMSP3S0   	NONE	1
o o PP3MSA00   	NONE	1
supunha supor VMII3S0   	NONE	1

. . Fp   	NONE	1
O o DA0MS0   	NONE	1
sofrimento sofrimento NCMS000   	NEGATIVE	0.999982975785681
silencioso silencioso AQ0MS0   	NONE	1
augmentava augmentava NC00000   	NONE	1
: : Fd   	NONE	1
o o DA0MS0   	NONE	1
pulso pulso NCMS000   	NONE	1
impetuoso impetuoso AQ0MS0   	NONE	1
recahia recahia NC00000   	NONE	1
n n NCMS000   	NONE	1
' ' Fe   	NONE	1
um um DI0MS0   	NONE	1
marasmo marasmo NCMS000   	NONE	1
insensivel insensivel AQ0000   	NONE	1
, , Fc   	NONE	1
para para SPS00   	NONE	1
depois depois RG   	NONE	1
referver referver VMN03S0   	NONE	1
em em SPS00   	NONE	1
borbotões borbotão NCMP000   	NONE	1
de de SPS00   	NONE	1
sangue sangue NCMS000   	NONE	1

. . Fp   	NONE	1
O o PP3MSA00   	NONE	1
medico medicar VMIP1S0   	NONE	1
aconselhava aconselhar VMII3S0   	NONE	1
